1403636665.213555574417114 -1.558098029580602172927684 0.7517627757797914478388179 1.936017018061341854462398 0.6324583054068541043690743 -0.6048646297416861994378223 0.03772612974473871227942823 -0.482402320464392797561004
1403636664.713555574417114 -2.669644782233854929387462 1.229857019134640738755593 1.278641669036314265639476 0.6342920101678499733566241 -0.6163692650151109120315596 0.0678742200150466712393893 -0.4616878394613372904586868
1403636664.013555526733398 -4.015266187829001687248365 1.010511583898146437121568 1.079537233644263238829808 0.6810739652077191230716835 -0.5745561533536641674047019 0.03772907956822776909255879 -0.4523273253177603203667445
1403636663.713555574417114 -4.360518713350053587873845 0.8190683565341567717865701 1.19013107000921602995902 0.6626871144694098658689541 -0.5803019788341025053668432 0.007463557495335487908250105 -0.4733283268720551162367371
1403636663.413555383682251 -4.472071629238696388597418 0.5443186152699619473338544 1.193753154672363425703452 0.6490292341947795362600004 -0.5978470474336416984328935 0.01132204568709420204608573 -0.4703315706364655790494567
1403636663.113555431365967 -4.455687019651280778020919 0.4366867660038562526381156 1.139625456096687861062833 -0.6175357043487499364431415 0.6275348508969950112046376 -0.01118555941511749710071122 0.4740512335165221191601859
1403636662.813555479049683 -4.451565935823244224422979 0.338540012101787191056701 0.9011459995548548596033811 -0.6263390889720928944583989 0.6281744569611771300543523 -0.02723187830794707164905333 0.4608195461979037732547226
1403636662.563555479049683 -4.489745703615761307503362 0.3481375905594433217693506 0.6688886779558935735678915 0.6517701837802228892471135 -0.6070429553922326304515877 0.03681452402766047238280578 -0.4531436294508361384281159
1403636661.763555526733398 -4.631236681542495681185301 0.6183935993009296305800149 0.07841400702145223666761353 0.6414756595917351367219794 -0.6230485590144096974540844 0.04814094259444000323266977 -0.4449740795658075898089123
1403636661.513555526733398 -4.760398255038576387221383 0.5688618661355927530465237 -0.08960648249893245209651838 0.6505324310720498326432448 -0.6161800026085550996413076 0.04907155612392619797867965 -0.441272872592927856150169
1403636661.263555526733398 -4.908949942459527093774341 0.3769367887030696806505148 -0.1917577418859039428689073 0.6534097673834602382214598 -0.6140720799971227661373518 0.05037294839676448310328283 -0.439811013769138725582053
1403636660.913555383682251 -5.073976967881740129939772 0.01185494756408446079265495 -0.2681422668091238969978463 0.668846543231689683040031 -0.6000082292047536070001001 0.05106923101972673378901035 -0.4359200975672032352115082
1403636660.413555383682251 -5.135795252822434875383806 -0.4094794951712757424822087 -0.1345400169813872892632389 0.654637854621155979017999 -0.5941165440330711255967344 0.01635042605640851451354045 -0.4671268369820227861488604
1403636660.163555383682251 -4.989844946878966069903072 -0.6226765705271622985961244 -0.1462234566090422627215872 0.6527704490621498711888648 -0.6048575442991295236794258 0.03317994408070985834502409 -0.4549034962358781686297959
1403636659.963555574417114 -4.864122573576529440231297 -0.7979468855418591077821588 -0.1561332309768223014501132 0.6501623657331815353543902 -0.611729540035429786293264 0.04778030025720952228551752 -0.4480992037718904419385524
1403636659.713555574417114 -4.640359335856433453670888 -0.9784827660513975011724597 -0.1122028968473905707892158 0.6486584124639781512300374 -0.6117779226389093993887514 0.05477320436041050594200286 -0.4494106504654449274482886
1403636659.413555383682251 -4.322455445978349075630831 -1.119022279305910139157731 0.02204616734418973766906902 0.6459494359168075350297045 -0.613792332010814956078093 0.05808064769317769493461867 -0.4501499067427287559262084
1403636659.263555526733398 -4.15500707258958357215306 -1.23384154956104974409925 0.1141696248759015569484987 0.6442163554544211301333689 -0.6198029614566963330091198 0.0647520024809962735368174 -0.4434374543057387207944942
1403636658.963555574417114 -3.851160657173234191930078 -1.501976326005704853727707 0.3201963729379412870734711 0.6529006758136545185422506 -0.6058738352935728599391041 0.06215164007358053854801483 -0.4503052329149714871903143
1403636658.713555574417114 -3.532355319104630186899385 -1.674256399214204327208222 0.605632489941033469449394 0.6521476863386521660714834 -0.5995567344916685748046348 0.0546915040295532853265037 -0.4606994393788751973595197
1403636658.563555479049683 -3.299943250834856289799291 -1.727493063551241103681377 0.7695427554558861293898531 0.6471419748040488917339985 -0.6021462084265787328973829 0.05604716736876173138748314 -0.464204589701313785621295
1403636658.263555526733398 -2.743698695697659228898146 -1.848666066848294597946278 1.091286609580603528257825 0.6340203923494436288876841 -0.6097977283941027337732521 0.05862666163394648216611316 -0.4719404668219492338110399
1403636658.013555526733398 -2.226679185758585699517198 -1.90968695029482726788217 1.276922324726933011262986 -0.6162701231997056439126936 0.6189030408564111240821148 -0.05639531723514800559682314 0.4837248420913707325219377
1403636657.613555431365967 -1.528750215368770870583148 -2.130300342541162184062387 1.361984043020335821694289 0.6207291886548158554859356 -0.6087466616160923660316939 0.07094534502341690029858512 -0.4889678303168774609055447
1403636657.063555479049683 -0.7135575440046633133306386 -2.194084550645565290238892 1.490068983033935756665755 0.6284468650954025958910165 -0.6146402249623924562982324 0.09316869851602074814600485 -0.467537720622111130364118
1403636656.813555479049683 -0.4632663629599870214192947 -2.185874535570637267056782 1.596525342320962437270282 0.6295880073016253408724197 -0.612019628901446788304952 0.0831184648529093572655313 -0.4713196920082670660079316
1403636656.463555574417114 -0.1353494278440600662172244 -2.086037708966234749397017 1.823955375991429761484142 0.6259296045765490035250878 -0.6067896640857568524296539 0.05929892271964764399738712 -0.4863147662068258436640633
1403636656.213555574417114 0.06798949828628284008935623 -2.006531422218922333655655 1.91886366158450760721621 0.6172984193983035439146079 -0.610229402899839845630936 0.07067006214640569883300714 -0.4914961626482349243971726
1403636655.963555574417114 0.2379981194640063690837195 -2.0089529914604575822068 1.997015820969946675589313 -0.5992464059152340372094159 0.6076909247428454730055591 -0.09771884173545170026997653 0.5119243206751746821936422
1403636655.663555383682251 0.4635087211460667822038317 -2.097660166816956994750853 2.059252308973916090195644 -0.586189684765317853276656 0.5974712631796378348170151 -0.1482378502185831836701624 0.5267212543999213458789654
1403636655.413555383682251 0.6618955023241047674886772 -2.137381744064504207614164 2.117501624413871574859058 -0.5754518602904389323882128 0.5931129386359049737720284 -0.1829184484338890470667138 0.5325533243510326419922762
1403636655.163555383682251 0.7932365091819986169241474 -2.181952552987361571013025 2.176996955566267821780002 -0.5778029250602185751262141 0.5800539596442170209300571 -0.1911157281936328444782447 0.5414387833702875019170619
1403636654.913555383682251 0.8878879687808242104907208 -2.205042851965576478079356 2.259272579214356202470526 -0.577150518413359736591417 0.5656651878948284473125341 -0.1865923940330201646897734 0.5586621875909779655344778
1403636654.413555383682251 1.079126461565206751558321 -2.174290978796594941968578 2.511954576709960917924036 -0.5451984893868589976406724 0.5443101288602965048823989 -0.2504693109414731222450712 0.5863021592000241533071403
1403636654.163555383682251 1.147655310582373688887969 -2.192466754191356503866928 2.625368933141536853526077 -0.5270869567258178456370388 0.5349799862562382157804564 -0.27569106082317657024916 0.5999751513561326632384407
1403636653.863555431365967 1.192283819654534893217601 -2.254665854559620541408549 2.771007041938652548651589 -0.5306945457496952123221945 0.5320376625907291545658495 -0.2838099714617444147002345 0.5956098976567757441458184
1403636653.313555479049683 1.206292244200598995362839 -2.267664020189963380857989 3.149371577942611022393748 -0.5409036256928557717671424 0.5318837506634251921511236 -0.2620282771037148461523714 0.5965434867735371904373665
1403636652.713555574417114 1.266675861079378684337371 -2.34192002117339637123905 3.603885977515534300152922 -0.5451026726659012888731581 0.5165160500230226992002258 -0.2373538037614687512544265 0.6162283766493765746474764
1403636652.513555526733398 1.326957398282166078473665 -2.399148029190939723775955 3.721129503588884723797037 -0.5262863160783798344155571 0.5151756509289852070665461 -0.2665580474791087728370087 0.6217423763386010771014867
1403636652.213555574417114 1.441126083497197285510083 -2.501039125041749855427042 3.807757852231758555205943 -0.4699869623083864356161143 0.4855895701567233824214043 -0.3509393872471570086091219 0.6481948559137373777616631
1403636651.113555431365967 1.574932527260425318971215 -2.492113108767839424473323 4.204945423833871487317992 -0.4263036416771080472365441 0.443246858193304227313547 -0.4173393026126597793457051 0.6690480888363465883372783
1403636650.713555574417114 1.527206540902501963330451 -2.492292867313439241883088 4.351096186225851702999989 -0.419440322348092364812544 0.4218050822826819867827908 -0.4229751843059271765312701 0.6835512329092303662747554
1403636650.313555479049683 1.450586779860300490341274 -2.625046094539042140780793 4.491329877412760573918149 -0.3604357966462329310175505 0.3813865080892099856946231 -0.4867307615953967436794869 0.6983720673912756637946586
1403636649.813555479049683 1.31967048440250667162843 -2.539876837163523859430825 4.552081866531738185699396 -0.3215894386331885068663894 0.3408503648001648955734311 -0.5195120059267386292134461 0.7144987998406658880057307
1403636649.363555431365967 1.128627283119500557262427 -2.368272703906788123617844 4.50601769207661106975138 -0.322206587107372155465157 0.3216727729143502023667622 -0.5234126962753233858194335 0.7202421114300814330988487
1403636648.863555431365967 0.8265707505997552662080352 -2.274511996738392660688532 4.503786304988392608095182 -0.3248665437992391824550964 0.3029856244521844099715224 -0.5133303607915133959238574 0.734270647775958962277798
1403636648.263555526733398 0.4893898171906063132574616 -2.378030807392383039200467 4.429588381210331604620478 -0.2260667858616984549069429 0.2384939192524554163465922 -0.5816827678304260507147205 0.7440830873392182409631346
1403636647.763555526733398 0.1745055580396696615075314 -2.355153354337232496362731 4.347464317494356578208681 -0.1646176265270978544830172 0.1858786736394704985908533 -0.6165501262170511864724176 0.7471386057027177285405628
1403636646.763555526733398 -0.5012009481699648549835047 -2.08006023374754844823542 3.961865107944766428715866 -0.1663810662891562208720586 0.1809363816744961050986262 -0.6206561587552192893468828 0.7445571260768485410963535
1403636646.363555431365967 -0.7856255656813952992223449 -1.938548841056268789984074 3.6932705898624691442933 -0.1169361358479091561601848 0.1209933465911927630287437 -0.6341625055656090470534991 0.754668449789313688924608
1403636646.013555526733398 -0.9965200246954397655940738 -1.790040483242592017631978 3.409825394117134589322404 -0.09175082849831882325641885 0.05378143862615762660350782 -0.6707026189293651130540752 0.7340622292451359776066511
1403636645.613555431365967 -1.22618596509710076070121 -1.687196810018037007594671 3.072402638218115544788134 -0.09770676995115767926591843 0.04299911801408918404776571 -0.6751621311496837085641687 0.7299044970248999009143631
1403636645.213555574417114 -1.446910056942639632993064 -1.645680686123455416236538 2.80955503558941810382521 -0.1058811875216976866598273 0.02877364465167849688631563 -0.6720032615608926285233338 0.7323748100729206012005079
1403636644.763555526733398 -1.679738208086172246424894 -1.738210655616390987177056 2.572877636078412244557967 -0.05726771170856142373351005 0.06532638740569884916453702 -0.6688930179539076537054143 0.7382648575133005097725913
1403636643.613555431365967 -2.081019542157991786268667 -1.612028110511169121110697 2.070728598742611392680146 -0.08226673756958499672542473 0.04508169252265969290105474 -0.6730052013278978728649804 0.7336646538173199338928043
1403636643.063555479049683 -2.193545614735941118311757 -1.57824727690924082601498 1.979206082451083092976774 -0.07923801109307744561238707 0.05320449392317842113309112 -0.6735782150334549411851981 0.7329276951068757206542159
1403636642.063555479049683 -2.373941751624131679676566 -1.555588393001433811235756 1.844765979777968301078772 -0.03433154617604845804113012 0.03598958452539849361961899 -0.6925444746524148653676889 0.7196584384649518106868982
1403636641.413555383682251 -2.523332776713220759745582 -1.49525102748490046344898 1.661128085755974259640766 -0.0238732176881048287209186 0.02016210927258169083309269 -0.6906100007951269104111702 0.7225520095483572990957555
1403636641.013555526733398 -2.618752483571447076116101 -1.481667404459205528155508 1.504449759392770147314877 -0.02706888347579530437747586 0.01844729762943483550308166 -0.7003833699949740809742593 0.7130148235209277096657843
1403636640.663555383682251 -2.722199815700599767609447 -1.451487503694038228019281 1.353346890609304242758526 -0.02448070035662549409627431 0.02390087672222578757397216 -0.6990052227715369825844505 0.7142976649023210500288883
1403636639.963555574417114 -2.977396396068095363318662 -1.290405501492960071985294 0.9730378869774495287359173 -0.04516644351045401295507986 0.04872138488953981633189372 -0.6846182657293876649973186 0.7258678085393921453061239
1403636639.313555479049683 -3.273498176193045061665998 -1.269549335738286766073202 0.4906563784956360363409544 -0.05059575101213318465420699 0.03026065030087422488835891 -0.6626903229077796275703349 0.7465694148751199632485509
1403636638.913555383682251 -3.410776442112344319923523 -1.162284029022556453014658 0.2397270178038562182809557 -0.05937599648388567491474888 0.033224263267910641994618 -0.6785118743469562563319641 0.7314316673769927223958121
1403636638.463555574417114 -3.513265132651809175001745 -1.101403581147671006945643 -0.01277528239952911703891658 -0.06293752198643660922261489 0.02808775952299876269013801 -0.6722107892137380025232574 0.7371448974694548850195019
1403636638.063555479049683 -3.555632821199538273759799 -1.089756045242315840582137 -0.2063315617712583593945652 -0.05313832281778291255491808 0.04899417625266776904480182 -0.6847795658991913114732597 0.7251571096513683700734987
1403636637.663555383682251 -3.605671779471958160456779 -0.9247932009226065286355833 -0.3590472753420930196455174 -0.06433493867077748340488341 0.04139113732157839037339997 -0.6824491880942751276251101 0.7269187715939079419413815
1403636637.163555383682251 -3.678096511664280310327513 -0.8589715440033246496298602 -0.575149617432717641385409 -0.05754953365100540924048644 0.05926375344199587280602515 -0.6852171913106984701968827 0.7236389153835346421672625
1403636636.663555383682251 -3.829763947914194055499593 -0.7905189870546692754160745 -0.8278093099625963846577292 -0.052248363793943035371381 0.07806816245899839135091725 -0.6936040943855671381257366 0.7142050473604272253780323
1403636636.313555479049683 -4.003403298181741121197774 -0.6064757804486285985845484 -1.030226343541746025778139 -0.06361009374237658331452394 0.05512066425560534915772948 -0.6788601558655505963102428 0.7294274238371906138311829
1403636636.013555526733398 -4.167670770351496578598471 -0.4339316438813241583183355 -1.200496101422239503264677 -0.06303324516952717171403009 0.04282872414468450600333327 -0.6613564441352062228673958 0.7461904527167990686109533
1403636635.613555431365967 -4.343485431312306133122547 -0.2456258934465323506834977 -1.448876306508102507208946 -0.06538263255721372957385285 0.04003913910820765947873312 -0.6718670763222857056362614 0.7366930199342177632004791
1403636635.213555574417114 -4.485584299054794499284071 -0.1600425390149146087637178 -1.71016229335915825870984 -0.06921898409007050390062687 0.04863143919741372972476157 -0.6828285844821023742312605 0.7256644156365786857421085
1403636634.863555431365967 -4.624428854124341015108257 -0.06775483503095285076067711 -1.921315201015034057618891 -0.07340092869794408170225353 0.06758823992904022803784869 -0.6765710063963509268702978 0.7295860632824175961985702
1403636634.513555526733398 -4.78871893227926115343962 -0.003131787355076945736365168 -2.152295491945244165776785 -0.08520903638156562820427098 0.08245513928320538643568227 -0.6659829512730368605843978 0.7364830553023614667651486
1403636634.163555383682251 -4.963423447992954429253132 0.1058336593418935378529966 -2.373800354668834877713834 -0.0942210482526019549309737 0.07052562866256251172814018 -0.6486282061147591315730665 0.7519507818232364915189692
1403636633.863555431365967 -5.086401803220786277393017 0.1707452555242242875355174 -2.561363786821972965412897 -0.0969134775374058954344747 0.06632921130616400984258973 -0.6587878909781645919707671 0.7431061317789765530150703
1403636633.213555574417114 -5.293267435408715471112373 0.2151119081358927598301989 -2.933764791451054065873905 -0.09264805061886703663187603 0.07857487440724066074526633 -0.6704590961361923673322849 0.7319336986304170178385675
1403636632.913555383682251 -5.391361068705676551360284 0.2697883991001567838274866 -3.071012635676042101806615 -0.1232334891656888531397129 0.102271473594236578241734 -0.6436063969623534442021651 0.7484148954549894039445235
1403636632.563555479049683 -5.488793996224177185183635 0.2606932221086284418021251 -3.229844039662218335706712 -0.1637395483534078710619042 0.1458947103636615560962042 -0.6227157420151983036049614 0.7510853546338589481479175
1403636632.263555526733398 -5.566316539005251584626421 0.2643485168972581345059325 -3.353733846349085112592547 -0.1619913822724846907963325 0.1575852220853286300705776 -0.63352363206963557828999 0.7399820878208613894599921
1403636632.013555526733398 -5.658736484245018516503478 0.2990186956379974336783789 -3.437841280978702229731425 -0.1623077054559980969550281 0.1522898879486389300819127 -0.6300534608606132014330115 0.7439735444937102259999051
1403636631.163555383682251 -6.047554956210957399775907 0.3179561983323971885440073 -3.753608770494162527597837 -0.1637515669039234511572545 0.1564439074590117939589362 -0.6203369336603127282003811 0.7509279717328092296213526
1403636630.913555383682251 -6.1700764743952474233879 0.3394701529017500885032632 -3.843005862342675715837004 -0.1698617789657403676084613 0.1551305179002522849351919 -0.6207038389134799105661955 0.7495386977941236317235507
1403636630.613555431365967 -6.324108067603382288268676 0.4040789626140145474053611 -3.926611611357949893630348 -0.1746627929688306657407537 0.1630158512254780978079083 -0.6199373872159315013163905 0.747393065531681832780464
1403636630.213555574417114 -6.522527847986975046978841 0.5177817322198697835844428 -4.044496041541879804981363 -0.1671116255807159611812551 0.1578372128853809397419639 -0.6154500079642569732030211 0.7539114067800036789179785
1403636630.013555526733398 -6.645651358614486525766551 0.525230844870016477798913 -4.101516897212224677105041 -0.1671207223610852721229492 0.1296710808893601629687709 -0.619282933539153868096605 0.7561380392518459725437197
1403636629.863555431365967 -6.724628252440088438390831 0.5001482833017861784341562 -4.143793622694665224059918 -0.146963146535250277491258 0.1124809182002844826220311 -0.6290572889134339318317757 0.7550078113048449557354047
1403636629.713555574417114 -6.797863426832882360884014 0.4722628616410462498720335 -4.174616492586517679796998 -0.1165764608859570922172466 0.09752716425509461162235425 -0.6400808325635658491137292 0.7531234403378723740729583
1403636629.413555383682251 -6.921028020939659519683573 0.4573637526250269869088072 -4.217991540410653605874813 -0.08169777463091108804515983 0.07414453513525405548012515 -0.6608953766020769782230104 0.7423243040288980409968644
1403636629.263555526733398 -6.967373668189924984517347 0.4693698260210028561090212 -4.232847954716268290553671 -0.08052330891554868030901559 0.06038197170203726815707057 -0.6687586302617092304245716 0.7366355296561344356831569
1403636629.113555431365967 -7.014447620249762316291253 0.4912136524138824289487104 -4.238323873792857909847953 -0.07174645543419755355785128 0.04823743267794220607180833 -0.6739005842641968557771293 0.7337462722784192648006751
1403636628.963555574417114 -7.057819670456138894110154 0.5081418779988964296023823 -4.240646969884403816308804 -0.0620133414278182873435874 0.04554789294082198930491145 -0.6753722912014156198878823 0.7334521170510290843935763
1403636628.763555526733398 -7.111448962027129283569593 0.5059230777512691012987034 -4.246155001794001293546899 -0.03823566491179073573158931 0.0453140974995344669729036 -0.6735097870287882759754439 0.736796604637288687911223
1403636628.663555383682251 -7.133991179413307293089019 0.5101265454426733292336849 -4.248872690755030490095123 -0.03274893851321735577242222 0.04409960672355210664630221 -0.6706180363389486753789015 0.7397663094756665724816003
1403636628.413555383682251 -7.17675209857218376896526 0.5460966030589635700209783 -4.253452844705194024754746 -0.03499693930812935310781242 0.04759900874269051840315115 -0.6740246093828738960240798 0.7363425739563561611689124
1403636628.313555479049683 -7.19020917031883488590438 0.5701775177307272235438518 -4.254731954120528847340665 -0.03747290229077849393890531 0.04599235828779391771492513 -0.6774258318284142044163332 0.7331948941570795019728735
1403636628.213555574417114 -7.202290848349384155824282 0.5925893967347634072595497 -4.257944801051908534361701 -0.04567518076474234162143162 0.03793802241968706467911687 -0.6834454435269080585513279 0.7275828561091904900237637
1403636628.013555526733398 -7.225220399211152333407426 0.6194390798786011398391338 -4.264825067980840600512238 -0.05775429085034021470246302 0.01211947938299630204983526 -0.6870599281132507840652579 0.7242004154871776178126197
1403636627.863555431365967 -7.242675907505963905919089 0.6102901635079427400398799 -4.265431773859157615902404 -0.04079608368110932553607384 0.007668829726153881219674613 -0.6891863591935326605053547 0.7233941130128189733738964
1403636627.763555526733398 -7.254319429687648757010265 0.5970514352155845694269942 -4.262292947338069737384103 -0.02350927049277898306378631 0.006526934039272665709352506 -0.6918916677569810769199421 0.7215889538115319856714791
1403636627.663555383682251 -7.264989679943851363930207 0.5874204962154965237175475 -4.256089353438405886720375 -0.008401628569573601351683223 0.007319597341897549937217438 -0.6939899445435192548714554 0.7198984750603703020033208
1403636627.363555431365967 -7.290117041223217242418286 0.6253758096759233220396368 -4.214918276079084868968039 0.002917854363554277501852097 0.001845650739391781853734886 -0.7014222497836326564168985 0.7127376109212321120267575
1403636626.213555574417114 -7.373154789958483945611079 0.6372131609706218613453643 -4.193659115062779996208064 -0.01038975775144891471046815 0.007814234903165640996891561 -0.6844541732826323610083818 0.7289399592221644796907754
